"","objID","ra","dec","psfmag_u","psfmag_g","psfmag_r","psfmag_i","psfmag_z","ratings"
"1","1237663230700421376",356.917697265602,43.6027844838239,24.89119,24.23875,22.61623,20.88839,19.94253,0.150374039775795
"2","1237663230700423424",356.836129485129,43.5240385879879,24.3897,24.21072,22.63988,20.97663,20.13003,0.150374069230882
"4","1237663230700423168",356.74932694798,43.5745717710951,24.25279,23.94447,22.26731,20.4757,19.47859,0.15037407466882
