"","objID","ra","dec","psfmag_u","psfmag_g","psfmag_r","psfmag_i","psfmag_z","ratings"
"1","1237655108911104256",167.884665967905,59.5004485552104,23.30591,22.31792,20.97207,19.60567,18.9607,0.153701539232769
"3","1237655108911104256",167.958997418846,59.4878567536066,23.05719,22.27294,20.92124,19.5978,18.86805,0.15443821565327
"5","1237658304354648576",167.861992377762,59.5356340397227,25.44674,22.05399,20.58663,19.25676,18.46008,0.150423148468281
"6","1237658304354713856",168.120437197689,59.5674144682983,22.4876,19.85581,18.46768,17.04412,16.29757,0.141973246367265
"7","1237658304354713856",168.157589866076,59.6335447191377,23.05824,21.48769,20.05822,18.66836,17.89673,0.15371278135183
"8","1237658304354713856",168.159262559545,59.5817732904707,24.50017,22.13687,20.70727,19.30654,18.55985,0.151296655280031
"13","1237658304354648064",168.006623984858,59.5772746497403,23.72163,22.4356,20.93811,19.50631,18.82897,0.152681652730059
