"","objID","ra","dec","psfmag_u","psfmag_g","psfmag_r","psfmag_i","psfmag_z","ratings"
"1","1237662300825584384",218.122220389262,46.4966511309504,22.83376,23.05164,22.51259,22.75514,21.44722,0.150375091130214
"2","1237662300825518592",218.027235980656,46.3945143865447,24.37343,22.75385,22.33251,22.60719,22.0964,0.15037443860613
"3","1237661957226103552",217.970967521549,46.39030537836,24.58218,23.18402,22.75506,22.96144,23.03207,0.150374054690487
"6","1237662300825584384",218.192704195023,46.4023011280843,24.05968,23.1953,22.76855,22.96004,21.76904,0.15037425649043
