"","objID","ra","dec","psfmag_u","psfmag_g","psfmag_r","psfmag_i","psfmag_z","ratings"
"1","1237674462028103936",143.800181858279,6.0713762366163,22.29523,21.01408,20.28724,19.89994,19.77508,0.352869952689977
"2","1237674462028169472",143.947850119122,6.20249005868779,21.69172,20.62714,19.80003,19.41094,19.08318,0.681915359618923
"3","1237674462028103936",143.86315174608,6.18782539022137,20.54586,19.20488,18.45206,17.98523,17.75935,0.867445031451681
"5","1237674462028169472",143.894511261785,6.22930568091754,21.87893,20.52597,19.77134,19.37471,19.1241,0.6566960363369
"6","1237674462028169472",143.893784473201,6.18881458459397,21.32447,20.1276,19.3202,18.90579,18.36,0.876982682988863
