"","objID","ra","dec","psfmag_u","psfmag_g","psfmag_r","psfmag_i","psfmag_z","ratings"
"711","1237666209785121280",277.25892220119,20.8739534946813,21.06359,19.58442,18.90896,18.6648,18.48742,0.923868255588143
"712","1237666227500747776",277.369850923356,21.0457829388874,21.14469,19.73923,19.18418,18.98528,18.86039,0.944648544180511
"713","1237666227500746240",277.468990306896,21.1337984084402,19.86443,18.33105,17.72943,17.50009,17.41663,0.949086238026708
"714","1237666209785118976",277.145498136689,20.8797978322854,20.00955,18.58363,17.94824,17.76006,17.5414,0.941902750646133
"715","1237666209785118976",277.145637299358,20.8764378591046,18.22826,16.67149,16.09909,15.96285,15.79731,0.973079121188071
"716","1237666209785054464",277.146283303089,20.9658982788846,18.4979,17.14212,16.54329,16.35242,16.16733,0.967112139900359
"717","1237666209785054208",277.145624065865,20.9911022537544,18.82442,17.55955,16.95197,16.70996,16.52649,0.961865536736732
"718","1237666209785054208",277.144170751398,20.9848269656646,17.89641,16.55986,15.97897,15.7828,15.61599,0.972427413967885
"719","1237666209785054208",277.14438187203,21.0238706864463,21.69299,19.68833,19.04355,18.77723,18.56502,0.85450943206717
"720","1237666209785054208",277.144046833632,21.02697671672,19.27619,18.14228,17.59048,17.38078,17.27525,0.969915843594769
"721","1237666209785185024",277.368363021017,20.8345051437339,17.58949,16.39528,15.88166,15.66069,15.54089,0.974843221111138
"722","1237666209785121024",277.256124238878,20.907768138559,20.90108,19.45002,18.81004,18.55919,18.3628,0.928125687050076
"723","1237666209785120512",277.143189580103,20.8609260109525,20.53917,19.31647,18.81978,18.64429,18.48209,0.958247054649926
"724","1237666209785056256",277.142999744903,20.9373300353582,20.4125,19.16417,18.57361,18.38012,18.21249,0.947163085366973
"725","1237666209785121536",277.255612938201,20.844712916594,21.03524,19.75921,19.17693,18.9721,18.72644,0.947446682120476
"726","1237666209785121280",277.255268455508,20.8717069496177,20.44109,19.22081,18.54471,18.28454,18.08336,0.931159908018265
"727","1237666209785121024",277.255923962127,20.9148372511663,19.92072,18.52878,17.93785,17.72725,17.59935,0.951639650222144
"728","1237666209785121024",277.25670709026,20.962454742092,21.49442,19.83236,19.2188,19.01214,18.91518,0.915174545499505
"729","1237666209785120000",277.256519600538,20.824485824752,19.48783,18.0745,17.43642,17.22379,17.08564,0.95697467416402
"730","1237666209785120000",277.255303490033,20.8259603787053,18.10765,16.47011,15.77641,15.53024,15.36531,0.950134414511186
"731","1237666227500747776",277.368705039955,21.0092980915239,19.62138,18.27201,17.63438,17.37498,17.17457,0.948811369008999
"732","1237666227500747264",277.367523794735,21.1194697252339,20.12274,18.6543,18.00171,17.7535,17.5778,0.927390268512822
"733","1237666227500745984",277.367900910618,20.9962193774251,18.90925,17.38883,16.75897,16.51685,16.37365,0.951752699240525
"734","1237666227500682240",277.256780754091,21.1246741828611,20.85388,19.17172,18.50715,18.24147,18.09239,0.888197177840964
"735","1237666227500747520",277.367869936957,21.0783179578806,19.34802,17.90441,17.31643,17.09304,16.92337,0.957617585010674
"736","1237666209785056000",277.142293723394,20.9633351459689,20.85032,19.44512,18.84821,18.64386,18.45811,0.942524571289634
"737","1237666227500679168",277.143661665559,21.1261175681787,19.70993,18.16242,17.50806,17.24667,17.12433,0.938463727823643
"738","1237666209785121280",277.256425108685,20.878226832833,19.27917,17.60188,16.94548,16.72364,16.55699,0.931618337846268
"739","1237666209785118976",277.142385662313,20.8727745054918,20.18027,18.80933,18.1639,17.96248,17.78028,0.936469238058351
"740","1237666226963811584",277.143465353499,20.8145721398441,20.90043,19.50957,18.85011,18.62447,18.43525,0.933832641428743
"741","1237666226963811328",277.14145123041,20.8237517898393,20.7672,19.43958,18.83675,18.6247,18.54519,0.946291434584918
"742","1237666226963809536",277.142078535966,20.829727881731,18.31856,16.89032,16.33731,16.12482,16.00894,0.970416999682298
"743","1237666209785054208",277.143461582492,21.0195393313731,17.18603,15.89735,15.38605,15.22205,15.09407,0.982592150857752
"744","1237666209785054208",277.142972807514,20.9861936936083,19.05195,17.75306,17.16387,16.95958,16.77967,0.964665122135962
"745","1237666209785054208",277.143378649235,21.0274795572368,18.36921,17.03388,16.48485,16.30369,16.16604,0.972215969833301
"746","1237666209785119744",277.230955461766,20.8363464421006,17.98302,16.60252,16.00922,15.80457,15.64041,0.970606615024409
"747","1237666209785185536",277.452477180948,20.8651433130556,20.64114,19.12003,18.49122,18.25045,18.13584,0.920845918260441
"748","1237666227500745216",277.343302013398,21.092092287699,19.381,17.88149,17.27544,17.05799,16.88358,0.953172875748322
"749","1237666227500748288",277.451259569985,21.0634520515183,20.95772,19.26083,18.61577,18.41192,18.28755,0.908345187031832
"750","1237666227500747008",277.343439252743,21.1345316308042,20.19527,18.8529,18.23751,17.99168,17.80552,0.936392158227848
"751","1237666227500745728",277.343222811403,21.0057549574932,19.88424,18.26014,17.57239,17.36597,17.23485,0.930992153929745
"752","1237666227500748288",277.451586404781,21.0760160767251,21.23557,19.45838,18.78397,18.55449,18.42171,0.89251687994309
"753","1237666227500680960",277.118402267624,21.0813305493319,20.85887,19.25518,18.60042,18.34702,18.20637,0.906653065334382
"754","1237666227500748288",277.450858732286,21.1102890272897,20.36607,19.02864,18.45064,18.3169,18.10541,0.948022229841391
"755","1237666227500747264",277.340992872925,21.0804981128973,20.34284,18.74404,18.13111,17.92762,17.74481,0.924254893353864
"756","1237666227500682240",277.232095327802,21.0710523296084,19.98824,18.37335,17.72333,17.43082,17.34741,0.923617977686511
"757","1237666209785186560",277.343072127105,20.8112059061425,19.6309,18.18204,17.52395,17.26762,17.1158,0.944462443372951
"758","1237666209785186560",277.341167972773,20.8094265790528,19.54268,17.97818,17.31536,17.06404,16.90136,0.935080171793725
"759","1237666209785119232",277.231354964731,20.918112074836,21.22959,19.78519,19.15404,18.85712,18.67675,0.92546223025861
"760","1237666209785056256",277.116699531937,20.8586808217439,20.60009,19.17272,18.51797,18.28714,18.13147,0.924689266642278
"761","1237666227500747520",277.34317577377,21.0503826775563,21.1435,19.63864,18.96365,18.74491,18.5,0.923548154798412
"762","1237666227500681984",277.230755451981,21.1053782406686,20.80877,19.29514,18.70777,18.45412,18.34264,0.930572503068479
"763","1237666227500679936",277.231939882147,21.1202229164003,19.80728,18.13249,17.46212,17.1777,17.04706,0.914248124100985
"764","1237666209785121792",277.342523426532,20.9518677026408,21.11987,19.64105,19.01389,18.77428,18.69339,0.933637783687724
"765","1237666209785055488",277.116853995556,21.0018962638735,20.93046,19.42483,18.79905,18.53663,18.41209,0.926253296648616
"766","1237666209785054464",277.118648345746,20.9069220848153,20.49034,18.87341,18.26347,18.04741,17.87949,0.918051178209083
"767","1237666209785053952",277.118551013981,21.0500826286662,21.28956,19.82306,19.19268,18.97412,18.8171,0.929781919020204
"768","1237666209785055232",277.117922648225,21.0311365756466,20.93139,19.56635,18.93459,18.66319,18.5217,0.936193134181498
"769","1237666209785054208",277.116395421321,20.9771432093866,20.15742,18.56052,17.87249,17.60829,17.42477,0.904534800791518
"770","1237666209785186816",277.386531682272,20.8252527311434,20.64594,19.45107,18.88428,18.62162,18.51974,0.950776018698616
"771","1237666209785186816",277.38788783026,20.845366975644,20.27063,18.50833,17.82063,17.56023,17.4054,0.88394507327409
"772","1237666209785121280",277.284996933558,20.9652407028468,20.8053,19.39432,18.71992,18.49299,18.42097,0.930213079379978
"773","1237666209785121280",277.28367392667,20.9616212769374,19.3554,17.96749,17.40235,17.21018,17.09205,0.96633135375182
"774","1237666209785121280",277.285125972047,20.9646800722226,19.3712,17.98167,17.3677,17.12376,16.94544,0.955122588705754
"775","1237666209785120256",277.169675139659,20.9548424509483,20.68939,19.5309,18.86926,18.65484,18.47536,0.946918783755426
"776","1237666209785119744",277.285778745511,20.977663992966,17.61386,16.353,15.78048,15.58705,15.45225,0.976115725095719
"777","1237666227500748288",277.385753196886,20.9914528739862,19.82004,18.26035,17.63727,17.3788,17.23004,0.938538911253977
"778","1237666227500748032",277.387761535741,21.0045703719923,20.9135,19.54787,19.02212,18.7854,18.65504,0.950065258737045
"779","1237666227500745984",277.385990833861,21.0559848466546,18.69554,17.39915,16.89476,16.69526,16.52739,0.96777001619091
"780","1237666227500745728",277.386484195944,21.1229302214616,20.11539,18.78216,18.19481,17.9774,17.85534,0.946020842518581
"781","1237666227500681728",277.171629281293,21.0720052330518,19.18339,17.63229,16.96651,16.71317,16.56063,0.938915825631989
"782","1237666227500680704",277.285524936426,21.1005852525127,19.16109,17.85402,17.29206,17.02437,16.89662,0.963190627758717
"783","1237666227500679936",277.171913017278,21.0625902196626,21.00326,19.75099,19.19117,18.93264,18.80752,0.947685303218474
"784","1237666226963873792",277.17086174877,20.8072221176566,19.39525,18.02087,17.51642,17.26801,17.17832,0.966643273141293
"785","1237666209785186816",277.386007010597,20.8800883556424,20.54435,19.05506,18.4211,18.16769,18.02855,0.919557924987005
"786","1237666209785186816",277.387144650366,20.8811844566067,19.8018,18.30348,17.70211,17.4593,17.3178,0.947928359992144
"787","1237666209785186560",277.388292354786,20.9141585840255,20.75627,19.28871,18.73009,18.48187,18.37575,0.938442008919236
"788","1237666209785186304",277.387637663923,20.9341969490829,21.38996,19.90084,19.33969,19.13783,19.0529,0.928212978593316
"789","1237666209785121536",277.284108267461,20.8638786717916,19.20477,17.84446,17.25518,17.02688,16.88589,0.962541519426557
"790","1237666209785119744",277.285596854567,20.9560659390482,20.62952,19.3056,18.73496,18.53073,18.37655,0.947564024392838
"791","1237666227500679680",277.171214736267,21.0838528514671,19.21653,17.71913,17.09954,16.86173,16.7298,0.953156788820967
"792","1237666209785054464",277.170735158148,21.0327821781784,20.50126,19.20327,18.57707,18.3505,18.17755,0.93829153964768
"793","1237666209785121536",277.262555594829,20.8749819290286,19.63714,18.1883,17.52506,17.27206,17.11343,0.943566064346574
"794","1237666209785121024",277.263216145183,20.9441797813268,20.79121,19.41224,18.8819,18.67456,18.56058,0.950790098806013
"795","1237666209785120000",277.262253433355,20.8413520767918,20.03483,18.56455,17.9278,17.67644,17.52201,0.934397430431674
"796","1237666209785121280",277.262905812337,20.9013410098125,21.14542,19.66317,19.05097,18.80698,18.64323,0.933180516216543
"797","1237666209785121024",277.261086567579,20.946336064288,19.40663,17.86538,17.20065,16.94377,16.77234,0.935431338996281
"798","1237666209785118976",277.146821956184,20.852672819997,20.72458,19.6229,19.09662,18.9205,18.74529,0.959556174086674
"799","1237666227500747520",277.373863076935,21.1120350775534,19.75989,18.2446,17.59193,17.37497,17.21516,0.943605627423994
"800","1237666227500747264",277.37186286181,21.1369134714219,21.44914,19.98202,19.29853,19.04625,18.90973,0.910405463290801
"801","1237666227500745984",277.372071538994,21.0225245496123,17.46574,15.94763,15.34755,15.13329,14.9799,0.976080132136983
"802","1237666227500745472",277.37347756923,21.0633022366739,19.91404,18.39214,17.83211,17.63926,17.49488,0.952859721059987
"803","1237666227500745216",277.372939548504,21.0624528223751,20.49837,17.59673,16.92749,16.67927,16.49858,0.454181169378443
"804","1237666227500680448",277.262748122781,21.0892671326027,20.11356,18.56884,17.87596,17.57785,17.4442,0.907488244362659
"805","1237666226963809536",277.148172058041,20.8145286032604,18.84113,17.28935,16.70848,16.52511,16.36577,0.960797158666169
"806","1237666209785185024",277.372332879366,20.8372887162612,20.28161,19.02988,18.47565,18.21468,18.13251,0.946025397993152
"807","1237666209785121536",277.262718115142,20.8628430670053,21.31506,19.87776,19.20869,18.98229,18.83696,0.924871813079034
"808","1237666209785055744",277.148832128108,21.0456535787452,20.78783,19.35291,18.69441,18.48325,18.40462,0.931839204824869
"809","1237666227500680448",277.261176292733,21.0636496917162,19.58767,17.88145,17.2174,16.92059,16.83804,0.91803167066776
"810","1237666227500679424",277.147127319708,21.0977808299331,17.84043,16.48886,15.94376,15.75779,15.67276,0.977330643465201
"811","1237666227500679424",277.147231631961,21.1066482232682,18.30885,16.70098,16.00805,15.74212,15.59149,0.945598259630076
"812","1237666209785054464",277.147697139088,20.9319850192601,19.08751,17.65215,16.96224,16.71754,16.50012,0.940185376869168
"813","1237666209785054208",277.147657525464,21.002488331451,21.18354,19.81135,19.19168,18.92285,18.76785,0.933974645683449
"814","1237666209785184256",277.35550053077,20.9694363416555,18.20557,16.40258,15.73079,15.51686,15.3842,0.952698398348596
"815","1237666209785120256",277.131728407303,20.8571381069614,21.06166,19.87074,19.21749,19.02326,18.81114,0.943435955116362
"816","1237666209785055744",277.13145707524,20.9849115869397,20.21922,18.87518,18.28039,18.03715,17.85653,0.938863137239356
"817","1237666209785184768",277.355532084196,20.8143406033084,18.68816,17.27984,16.70973,16.49202,16.36484,0.965741436650144
"818","1237666209785119232",277.246177646665,20.9871954465227,21.2977,19.84966,19.17847,18.94842,18.81518,0.92521539353558
"819","1237666209785119232",277.245528477431,20.983377178077,18.57317,17.15317,16.54617,16.32259,16.16315,0.962868191824696
"820","1237666209785186304",277.357637095653,20.9139834552536,20.56516,19.01049,18.34574,18.08021,17.92566,0.902709321477158
"821","1237666209785186304",277.356845345983,20.9170344657922,20.23598,18.97353,18.44795,18.2463,18.14121,0.951750845234804
"822","1237666227500681984",277.24457831004,21.1284443212522,20.70479,19.12974,18.4614,18.1652,18.02606,0.894400779987378
"823","1237666227500679424",277.13120953556,21.0898996092517,18.38293,16.75003,16.06632,15.80054,15.68758,0.948929956764472
"824","1237666209785184512",277.355496497715,20.9262614997586,19.19685,17.71299,17.12135,16.89279,16.75477,0.957044252493832
"825","1237666227500747776",277.355073329373,20.9894994357253,21.32526,19.79258,19.19314,18.93565,18.76259,0.925493287318694
"826","1237666209785119744",277.246693022752,20.882822383326,18.6665,17.26425,16.69823,16.52053,16.38926,0.969206400297587
"827","1237666227500747776",277.357601673905,21.0185033711371,19.30581,17.83554,17.24294,17.05906,16.89406,0.960476153556519
"828","1237666209785055744",277.130652417745,20.9936069021052,20.0557,18.6657,18.05482,17.84092,17.63964,0.942388612987179
"829","1237666209785054208",277.130874512275,20.9582575212258,21.06142,19.55777,18.9032,18.69453,18.44833,0.927542285586722
"830","1237666209785054208",277.130330566178,20.9513650557093,20.41652,18.83759,18.18802,17.96766,17.80835,0.914528481356378
"831","1237666209785053952",277.131117942135,21.0465359171252,18.79718,17.31103,16.64827,16.42284,16.2603,0.953540555591382
"832","1237666209785120768",277.242132413532,21.019557743258,19.90623,18.7233,18.15331,17.93593,17.78996,0.954556815277514
"833","1237666209785121280",277.241817707315,20.8223091897809,19.95749,18.55597,17.95737,17.75441,17.60259,0.949420962905182
"834","1237666209785121280",277.243434168482,20.8223059402951,21.3023,19.62026,18.94129,18.7375,18.57839,0.909976445425931
"835","1237666209785055744",277.127772061839,20.9742141385576,19.73203,18.31154,17.68289,17.47102,17.27812,0.950382666538685
"836","1237666227500747264",277.354415256082,21.0913090786761,20.37841,18.80922,18.11832,17.84001,17.64819,0.892166263317562
"837","1237666209785185792",277.464857622646,20.8651147282927,17.14874,15.93349,15.39258,15.21,15.11961,0.981985854558113
"838","1237666209785121024",277.243236297495,20.8908688901298,20.89914,19.40904,18.72716,18.49114,18.3171,0.918702031968459
"839","1237666209785121024",277.243179767196,20.9464472259068,21.00513,19.70013,19.15883,18.95661,18.81526,0.950992137732461
"840","1237666209785120768",277.242510193823,20.9806879991795,21.31857,19.71671,19.0453,18.80085,18.68426,0.914666362783227
"841","1237666209785119232",277.243196142704,20.9882939708941,20.78705,19.45399,18.89678,18.66663,18.5,0.948426624878022
"842","1237666209785056256",277.127602788878,20.8722306893165,21.15634,19.80742,19.17344,18.93543,18.71898,0.936077962545706
"843","1237666227500812288",277.465497077197,20.9915383057191,20.85883,19.46981,18.92025,18.71096,18.60076,0.948998742940678
"844","1237666227500812288",277.466845288298,21.0102417024189,21.38658,19.84391,19.18683,19.02881,18.92074,0.925238290113143
"845","1237666227500748288",277.466728869971,21.1044978294156,20.82015,19.57005,18.96412,18.73115,18.60299,0.948230488149781
"846","1237666227500748288",277.466839050322,21.1006127895584,19.35452,17.9015,17.2933,17.0478,16.90604,0.954712944931411
"847","1237666227500748288",277.465597511724,21.1241307915649,20.25838,18.81113,18.20626,17.91449,17.81954,0.928828352081959
"848","1237666227500747264",277.353220039492,21.1026900571935,21.28669,19.83989,19.17258,18.92482,18.76362,0.924196680397685
"849","1237666227500747264",277.354674639374,21.1321893980669,19.11683,17.83792,17.26843,17.07338,16.87123,0.965681847352315
"850","1237666227500745728",277.352529510821,21.0451884987435,19.13552,17.82885,17.26963,17.09245,16.95201,0.969029610641326
"851","1237666227500745472",277.353448623891,21.0622794959311,20.78777,19.32322,18.73403,18.49898,18.38186,0.936210967712761
"852","1237666227500745472",277.354219347567,21.0601610324113,19.45935,17.82467,17.17925,16.97121,16.79011,0.937964871822532
"853","1237666227500745216",277.353384721178,21.1370226026354,17.49174,16.00934,15.39656,15.16999,15.01467,0.974309649298368
"854","1237666227500681216",277.128011458603,21.0749125320848,21.14057,19.7446,19.06681,18.82301,18.72192,0.931296562379412
"855","1237666227500680192",277.24324506525,21.078913747584,18.60273,17.08641,16.45379,16.16415,16.06813,0.953899131355597
"856","1237666227500680192",277.241585622669,21.1070333644046,19.48734,17.99884,17.37731,17.09322,16.97425,0.946979645041714
"857","1237666227500679936",277.241484008961,21.1359289228707,20.14104,18.81222,18.23193,17.99082,17.8632,0.944186787257971
"858","1237666209785119488",277.242537705429,20.9250677177819,20.88991,19.34061,18.68441,18.42533,18.31485,0.915016770410942
"859","1237666209785056000",277.129044389058,20.9267398957239,20.06553,18.6232,18.00651,17.79896,17.60977,0.940734758460203
"860","1237666209785121280",277.242593239139,20.8516375051696,21.06907,19.72183,19.12514,18.93442,18.80136,0.94582736974446
"861","1237666226963809536",277.127821361275,20.8264909516642,20.20648,18.80362,18.24443,18.00925,17.91648,0.943682438832036
"862","1237666209785054208",277.127454482967,20.9567719431604,20.76369,19.31188,18.71002,18.49363,18.33413,0.936101392801734
"863","1237666209785054208",277.128627752682,20.9590908378532,17.75651,16.42059,15.87338,15.70837,15.54581,0.976337786157896
