"","objID","ra","dec","psfmag_u","psfmag_g","psfmag_r","psfmag_i","psfmag_z","ratings"
"55","1237656494023968000",322.993683544891,10.1096298120371,24.55906,22.35372,21.0844,20.52497,19.8647,0.150374586277344
"56","1237678877784015872",323.185108557187,10.2308730599413,25.30676,23.24969,22.0049,21.4203,20.69583,0.150374265285509
"57","1237678877783950848",323.137507420759,10.3747680678388,24.12789,23.01636,21.84213,21.39958,21.93672,0.15037480206573
"58","1237678877783950592",323.064004558939,10.2320846081758,23.53827,22.39253,21.07525,20.58969,20.09064,0.150372459532723
"59","1237678877783951104",323.122502324959,10.2462592570877,24.33443,23.63083,22.43039,21.83374,21.16342,0.150374313471844
"60","1237656494024098816",323.25452618749,10.0947085114346,24.60734,22.83485,21.66028,21.08478,20.5272,0.15037498903071
"61","1237656494024033792",323.137988280243,10.166863466972,24.27688,23.20097,21.89169,21.37077,20.9479,0.150374819718318
"62","1237656494024033792",323.141050333206,10.1212094671005,24.23722,23.64059,22.43091,21.87376,21.11944,0.150374338475469
"63","1237656494024033024",323.141660410589,10.1442009649795,25.78516,22.28443,20.93167,20.3446,20.10922,0.150374338055908
"64","1237678877783950848",323.110419777979,10.28180328647,23.64018,21.91121,20.71977,20.12585,19.77353,0.150362887751127
"65","1237656494024099072",323.287048269664,10.1822430446689,23.22906,21.55888,20.29955,19.71479,19.36113,0.150320432082227
"66","1237656494024033536",323.111340583974,10.1080655471633,23.5978,21.93047,20.73908,20.19038,19.72702,0.150362880243696
"67","1237656494024033280",323.0196392676,10.1506309353846,24.42257,22.4044,21.15673,20.61619,20.18087,0.150374954368489
"68","1237656494024033280",323.018373618665,10.1446654262171,23.31824,21.65115,20.33205,19.78776,19.35213,0.150331071127257
"69","1237678877784016384",323.218061633994,10.2873237580228,23.60548,23.81304,22.61066,22.12275,22.41746,0.15037419492916
"70","1237678877784016384",323.284381592329,10.2712970931224,22.85514,22.17949,20.95049,20.47165,20.10078,0.150360385449311
"71","1237678877784016128",323.227974503969,10.2973979652423,23.70488,21.91568,20.6252,20.20109,19.81456,0.150363839845535
"72","1237656494024033280",323.042967605453,10.1561377248385,23.1456,21.99609,20.68944,20.11372,19.73232,0.150351645794121
"73","1237656494024033024",323.081223758074,10.1684922442138,24.13165,21.87006,20.60507,20.0013,19.62162,0.150366999025358
"74","1237678877784016384",323.199035249175,10.2652921192846,23.91275,23.9967,22.81891,22.32339,22.34211,0.150374091289785
"75","1237678877784016384",323.272482214426,10.2783424137744,23.35087,22.95874,21.73187,21.28388,20.57861,0.150375606470282
"76","1237678877783950848",323.117669477387,10.3907945819429,23.81113,23.30831,22.01805,21.57267,21.67672,0.150374761900232
"77","1237678877783950592",323.05043028003,10.2665408091513,24.4973,21.74093,20.41322,19.89332,19.50441,0.150367883597814
"78","1237678877783949312",323.066397061467,10.3371497275057,24.87906,23.27547,22.0929,21.62534,21.4466,0.150374306883636
"79","1237656494024033536",323.157000220688,10.1244239984084,24.36143,22.46704,21.1985,20.73017,20.2886,0.150375141434108
"80","1237656494023967488",322.9827263242,10.1730176841371,23.32961,22.27054,21.05385,20.5549,20.26318,0.150370742844178
"81","1237656494024099072",323.157085854443,10.2121517030853,25.87156,23.07284,21.72803,21.18654,20.8748,0.150374164393428
"82","1237678877783951104",323.079587404524,10.2595402947014,23.22085,23.9867,22.76997,22.2685,22.93928,0.15037411276698
"83","1237678877783950848",323.124316250365,10.3408438257317,24.9361,22.70592,21.52833,20.93052,20.54942,0.150374827831232
"84","1237678877784015872",323.172491390714,10.3612026522194,24.9278,22.59258,21.37893,20.86395,20.73153,0.150374897336102
"85","1237678877784015872",323.196061906331,10.2626005805282,24.33228,22.74707,21.48179,20.92249,20.35295,0.150375258744226
"86","1237678877784015872",323.179932124154,10.2624396442083,24.12012,22.52475,21.31667,20.83763,20.64116,0.150375479629562
"87","1237656494024098816",323.195603930687,10.0935766618666,25.09101,22.57105,21.31823,20.7536,20.66236,0.150374778658121
"88","1237678877783949568",323.11896929752,10.2404415396698,23.56851,23.49346,22.25363,21.83446,21.9684,0.150374533187689
"89","1237656494024098816",323.18072596135,10.1955052826408,23.5138,22.47903,21.23657,20.7105,20.20291,0.150373918017205
"90","1237656494024033536",323.072185566814,10.168869954596,24.40397,22.64295,21.47235,20.99262,20.58253,0.150375313617716
"91","1237656494024033792",323.072935502881,10.1271632399144,23.69226,23.26341,21.95946,21.35306,21.47312,0.150374994432135
"92","1237656494023968000",322.977231994919,10.0818992602797,24.90228,21.6235,20.38221,19.88758,19.68379,0.150370899358264
"93","1237678877783885056",322.962132154257,10.3536166793116,22.98964,22.05715,20.89214,20.43317,20.15835,0.150360507058738
"94","1237678877784015872",323.187805312007,10.2465121150489,24.23321,22.98373,21.80561,21.21087,20.85556,0.150375095622149
"95","1237678877784016128",323.204858900025,10.3949080038552,24.05039,21.68316,20.4039,19.84696,19.44189,0.150359906291805
"96","1237656494024033536",323.057417108209,10.1463697476816,23.74102,22.39839,21.22799,20.69827,20.36196,0.150374675751652
"97","1237656494023968000",322.9810356349,10.1092511590945,23.37669,21.88063,20.56403,20.01993,19.60264,0.150351250793659
